Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

8047.7840,2387.9130,30.3252,30.2626,30.2678,2388.7441,2387.9130,2387.9130,2387.9130,973.5025,2387.9130,1503.9065

8049.5240,2387.9455,30.3053,30.2546,30.2513,2388.7316,2387.9455,2387.9455,2387.9455,973.4977,2387.9455,1503.9156

8051.2610,2387.9387,30.3282,30.2722,30.2830,2388.7718,2387.9387,2387.9387,2387.9387,973.5188,2387.9387,1503.9263

8053.0190,2387.9289,30.3102,30.2670,30.2660,2388.7688,2387.9289,2387.9289,2387.9289,973.5082,2387.9289,1503.9160

8054.7330,2387.9151,30.3015,30.2629,30.2733,2388.7673,2387.9151,2387.9151,2387.9151,973.5040,2387.9151,1503.9082

8056.4950,2387.9582,30.2992,30.2550,30.2691,2388.7647,2387.9582,2387.9582,2387.9582,973.5093,2387.9582,1503.9276

8058.2490,2387.9446,30.3303,30.2617,30.2621,2388.7770,2387.9446,2387.9446,2387.9446,973.5151,2387.9446,1503.9262

8059.9800,2387.9503,30.3130,30.2754,30.2773,2388.8084,2387.9503,2387.9503,2387.9503,973.5249,2387.9503,1503.9344

8061.7150,2387.9671,30.2666,30.2529,30.2388,2388.7160,2387.9671,2387.9671,2387.9671,973.4883,2387.9671,1503.9178

8063.4670,2387.9609,30.3233,30.2745,30.2904,2388.8131,2387.9609,2387.9609,2387.9609,973.5325,2387.9609,1503.9431

8065.2000,2387.9772,30.2938,30.2285,30.2191,2388.7453,2387.9772,2387.9772,2387.9772,973.4928,2387.9772,1503.9245

8066.9160,2387.9758,30.2828,30.2184,30.2297,2388.7420,2387.9758,2387.9758,2387.9758,973.4897,2387.9758,1503.9220

8068.6270,2387.9879,30.2945,30.2405,30.2616,2388.7808,2387.9879,2387.9879,2387.9879,973.5131,2387.9879,1503.9411

8070.3720,2387.9475,30.3173,30.2708,30.2473,2388.8199,2387.9475,2387.9475,2387.9475,973.5206,2387.9475,1503.9307

8072.1000,2388.0316,30.2929,30.2120,30.2586,2388.7802,2388.0316,2388.0316,2388.0316,973.5151,2388.0316,1503.9588

8073.8520,2388.0172,30.2877,30.2322,30.2341,2388.7821,2388.0172,2388.0172,2388.0172,973.5107,2388.0172,1503.9506

8075.5700,2387.9673,30.2911,30.2117,30.2084,2388.7635,2387.9673,2387.9673,2387.9673,973.4884,2387.9673,1503.9180

8077.2930,2388.0116,30.2850,30.2244,30.2366,2388.7900,2388.0116,2388.0116,2388.0116,973.5095,2388.0116,1503.9478

8079.0280,2387.9686,30.3207,30.2182,30.2187,2388.8059,2387.9686,2387.9686,2387.9686,973.5064,2387.9686,1503.9298

8080.7470,2387.9990,30.3063,30.2325,30.2367,2388.7978,2387.9990,2387.9990,2387.9990,973.5145,2387.9990,1503.9462

8082.4630,2388.0076,30.3151,30.2136,30.2094,2388.7900,2388.0076,2388.0076,2388.0076,973.5071,2388.0076,1503.9448

8084.1920,2388.0019,30.3077,30.2283,30.2001,2388.8233,2388.0019,2388.0019,2388.0019,973.5123,2388.0019,1503.9459

8085.9330,2388.0400,30.2842,30.1901,30.1779,2388.7608,2388.0400,2388.0400,2388.0400,973.4906,2388.0400,1503.9466

8087.6660,2388.0003,30.2881,30.2068,30.1870,2388.8028,2388.0003,2388.0003,2388.0003,973.4970,2388.0003,1503.9357

8089.3870,2388.0117,30.3008,30.2021,30.2025,2388.8169,2388.0117,2388.0117,2388.0117,973.5068,2388.0117,1503.9461

8091.0930,2388.0628,30.2767,30.1865,30.1888,2388.7866,2388.0628,2388.0628,2388.0628,973.5003,2388.0628,1503.9612

8092.8220,2388.0635,30.2789,30.1877,30.1943,2388.8088,2388.0635,2388.0635,2388.0635,973.5066,2388.0635,1503.9654

8094.5390,2388.0383,30.2983,30.2184,30.1968,2388.8488,2388.0383,2388.0383,2388.0383,973.5201,2388.0383,1503.9645

8096.3390,2388.0202,30.2916,30.1967,30.1854,2388.8335,2388.0202,2388.0202,2388.0202,973.5055,2388.0202,1503.9485

8098.0880,2388.0071,30.2739,30.1931,30.1818,2388.8102,2388.0071,2388.0071,2388.0071,973.4932,2388.0071,1503.9359

8099.8170,2388.0144,30.2924,30.1773,30.1561,2388.8200,2388.0144,2388.0144,2388.0144,973.4920,2388.0144,1503.9379

8101.5890,2388.0273,30.3041,30.1932,30.1908,2388.8491,2388.0273,2388.0273,2388.0273,973.5129,2388.0273,1503.9558

8103.3250,2388.0404,30.2873,30.1797,30.1703,2388.8107,2388.0404,2388.0404,2388.0404,973.4977,2388.0404,1503.9512

8105.0690,2388.0244,30.2641,30.1527,30.1410,2388.7830,2388.0244,2388.0244,2388.0244,973.4731,2388.0244,1503.9298

8106.7890,2388.0199,30.2602,30.1511,30.1384,2388.7901,2388.0199,2388.0199,2388.0199,973.4719,2388.0199,1503.9274

8108.5250,2388.0201,30.2911,30.1835,30.1454,2388.8532,2388.0201,2388.0201,2388.0201,973.4986,2388.0201,1503.9442

8110.2470,2388.0702,30.2840,30.1712,30.1590,2388.8267,2388.0702,2388.0702,2388.0702,973.5022,2388.0702,1503.9652

8111.9480,2388.0038,30.2861,30.2146,30.1638,2388.8554,2388.0038,2388.0038,2388.0038,973.5047,2388.0038,1503.9419

8113.6840,2387.9994,30.2361,30.1501,30.1224,2388.7881,2387.9994,2387.9994,2387.9994,973.4592,2387.9994,1503.9118

8115.3930,2388.0413,30.3004,30.1848,30.1641,2388.8700,2388.0413,2388.0413,2388.0413,973.5121,2388.0413,1503.9606

8117.1220,2388.0546,30.2715,30.1671,30.1399,2388.8459,2388.0546,2388.0546,2388.0546,973.4958,2388.0546,1503.9554

8118.8970,2388.0322,30.2634,30.1760,30.1299,2388.8419,2388.0322,2388.0322,2388.0322,973.4887,2388.0322,1503.9425

8120.6690,2388.0771,30.2635,30.1601,30.1300,2388.8364,2388.0771,2388.0771,2388.0771,973.4934,2388.0771,1503.9623

8122.4130,2388.0201,30.2357,30.1596,30.1074,2388.8467,2388.0201,2388.0201,2388.0201,973.4739,2388.0201,1503.9287

8124.1690,2388.0721,30.2904,30.1837,30.1428,2388.8896,2388.0721,2388.0721,2388.0721,973.5158,2388.0721,1503.9744

8125.8930,2388.0590,30.2507,30.1426,30.1078,2388.8325,2388.0590,2388.0590,2388.0590,973.4785,2388.0590,1503.9462

8127.6260,2388.0702,30.2853,30.1668,30.1353,2388.8935,2388.0702,2388.0702,2388.0702,973.5102,2388.0702,1503.9702

8129.3860,2388.0625,30.2579,30.1418,30.0943,2388.8167,2388.0625,2388.0625,2388.0625,973.4746,2388.0625,1503.9451

8131.1190,2388.0666,30.2786,30.1536,30.1367,2388.8820,2388.0666,2388.0666,2388.0666,973.5035,2388.0666,1503.9647

8132.8520,2388.1066,30.2584,30.1474,30.1084,2388.8621,2388.1066,2388.1066,2388.1066,973.4966,2388.1066,1503.9753

8134.5920,2388.0641,30.2599,30.1358,30.1189,2388.8652,2388.0641,2388.0641,2388.0641,973.4888,2388.0641,1503.9545

8136.3550,2388.0714,30.2449,30.1227,30.0907,2388.8425,2388.0714,2388.0714,2388.0714,973.4744,2388.0714,1503.9483

8138.1040,2388.0901,30.2727,30.1312,30.0753,2388.8616,2388.0901,2388.0901,2388.0901,973.4862,2388.0901,1503.9626

8139.8560,2388.1121,30.2688,30.1306,30.0972,2388.8962,2388.1121,2388.1121,2388.1121,973.5010,2388.1121,1503.9801

8141.5830,2388.0568,30.2409,30.1427,30.0661,2388.8374,2388.0568,2388.0568,2388.0568,973.4688,2388.0568,1503.9393

8143.3020,2388.0795,30.2618,30.1250,30.1034,2388.8926,2388.0795,2388.0795,2388.0795,973.4925,2388.0795,1503.9626

8145.0310,2388.0888,30.2418,30.1369,30.0848,2388.8712,2388.0888,2388.0888,2388.0888,973.4847,2388.0888,1503.9612

8146.7660,2388.0999,30.2670,30.1104,30.0841,2388.8718,2388.0999,2388.0999,2388.0999,973.4866,2388.0999,1503.9666

8148.5250,2388.1138,30.2315,30.1098,30.0717,2388.8846,2388.1138,2388.1138,2388.1138,973.4823,2388.1138,1503.9691

8150.2580,2388.0677,30.2372,30.1056,30.0722,2388.8620,2388.0677,2388.0677,2388.0677,973.4689,2388.0677,1503.9435

8151.9920,2388.1195,30.2423,30.1135,30.0726,2388.9138,2388.1195,2388.1195,2388.1195,973.4923,2388.1195,1503.9775

8153.7310,2388.1083,30.2275,30.1170,30.0865,2388.8756,2388.1083,2388.1083,2388.1083,973.4830,2388.1083,1503.9675

8155.4550,2388.1376,30.2427,30.1069,30.0843,2388.8798,2388.1376,2388.1376,2388.1376,973.4902,2388.1376,1503.9830

8157.2320,2388.0890,30.2725,30.0915,30.0863,2388.9083,2388.0890,2388.0890,2388.0890,973.4895,2388.0890,1503.9643

8158.9520,2388.0500,30.2494,30.1178,30.0661,2388.9092,2388.0500,2388.0500,2388.0500,973.4785,2388.0500,1503.9428

8160.6680,2388.1237,30.2444,30.1189,30.0893,2388.9097,2388.1237,2388.1237,2388.1237,973.4972,2388.1237,1503.9822

8162.3860,2388.0823,30.2271,30.0720,30.0367,2388.8748,2388.0823,2388.0823,2388.0823,973.4586,2388.0823,1503.9425

8164.1210,2388.0948,30.2312,30.0935,30.0587,2388.8802,2388.0948,2388.0948,2388.0948,973.4717,2388.0948,1503.9554

8165.8770,2388.0944,30.2496,30.1025,30.0682,2388.9201,2388.0944,2388.0944,2388.0944,973.4870,2388.0944,1503.9647

8167.6210,2388.1068,30.2571,30.1062,30.0714,2388.9189,2388.1068,2388.1068,2388.1068,973.4921,2388.1068,1503.9726

8169.3630,2388.1026,30.2367,30.0721,30.0317,2388.8779,2388.1026,2388.1026,2388.1026,973.4642,2388.1026,1503.9536

8171.1190,2388.0954,30.2341,30.0935,30.0338,2388.9058,2388.0954,2388.0954,2388.0954,973.4725,2388.0954,1503.9561

8172.8670,2388.1537,30.2221,30.0693,30.0190,2388.8751,2388.1537,2388.1537,2388.1537,973.4678,2388.1537,1503.9750

8174.5830,2388.1175,30.2638,30.1092,30.0471,2388.9477,2388.1175,2388.1175,2388.1175,973.4971,2388.1175,1503.9797

8176.2960,2388.1221,30.2511,30.0847,30.0279,2388.9297,2388.1221,2388.1221,2388.1221,973.4831,2388.1221,1503.9727

8178.0210,2388.1269,30.2528,30.0925,30.0478,2388.9670,2388.1269,2388.1269,2388.1269,973.4974,2388.1269,1503.9834

8179.7480,2388.1400,30.2502,30.0833,30.0420,2388.9420,2388.1400,2388.1400,2388.1400,973.4915,2388.1400,1503.9847

8181.5180,2388.1230,30.2507,30.0838,30.0213,2388.9138,2388.1230,2388.1230,2388.1230,973.4785,2388.1230,1503.9702

8183.2440,2388.1690,30.2602,30.0999,30.0430,2388.9752,2388.1690,2388.1690,2388.1690,973.5094,2388.1690,1504.0068

8184.9770,2388.1581,30.2314,30.0744,30.0048,2388.9287,2388.1581,2388.1581,2388.1581,973.4795,2388.1581,1503.9839

8186.6990,2388.1492,30.2118,30.0581,30.0116,2388.9197,2388.1492,2388.1492,2388.1492,973.4701,2388.1492,1503.9747

8188.4480,2388.1133,30.2547,30.0784,30.0046,2388.9615,2388.1133,2388.1133,2388.1133,973.4825,2388.1133,1503.9691

8190.1780,2388.1669,30.2551,30.0788,30.0186,2388.9717,2388.1669,2388.1669,2388.1669,973.4982,2388.1669,1503.9990

8191.9000,2388.1436,30.2151,30.0623,30.0157,2388.9375,2388.1436,2388.1436,2388.1436,973.4748,2388.1436,1503.9756

8193.6500,2388.1077,30.2603,30.0845,30.0098,2388.9775,2388.1077,2388.1077,2388.1077,973.4880,2388.1077,1503.9704

8195.3910,2388.1801,30.2294,30.0630,30.0019,2388.9625,2388.1801,2388.1801,2388.1801,973.4874,2388.1801,1503.9972

8197.1110,2388.1533,30.2295,30.0593,30.0029,2388.9693,2388.1533,2388.1533,2388.1533,973.4829,2388.1533,1503.9843

8198.8700,2388.1185,30.2360,30.0508,29.9873,2388.9541,2388.1185,2388.1185,2388.1185,973.4694,2388.1185,1503.9628

8200.5930,2388.1160,30.1891,30.0165,29.9568,2388.9107,2388.1160,2388.1160,2388.1160,973.4378,2388.1160,1503.9421

8202.3340,2388.1396,30.2273,30.0543,29.9786,2388.9630,2388.1396,2388.1396,2388.1396,973.4726,2388.1396,1503.9727

8204.0750,2388.1119,30.2067,30.0520,29.9966,2388.9651,2388.1119,2388.1119,2388.1119,973.4665,2388.1119,1503.9585

8205.7920,2388.1600,30.2287,30.0614,29.9687,2388.9470,2388.1600,2388.1600,2388.1600,973.4732,2388.1600,1503.9808

8207.5060,2388.1601,30.2310,30.0627,29.9884,2388.9762,2388.1601,2388.1601,2388.1601,973.4837,2388.1601,1503.9873

8209.2440,2388.1666,30.2219,30.0399,29.9624,2388.9673,2388.1666,2388.1666,2388.1666,973.4716,2388.1666,1503.9823

8210.9670,2388.1866,30.2205,30.0494,29.9737,2388.9862,2388.1866,2388.1866,2388.1866,973.4833,2388.1866,1503.9970

8212.7130,2388.1701,30.2358,30.0510,29.9692,2388.9943,2388.1701,2388.1701,2388.1701,973.4841,2388.1701,1503.9913

8214.4820,2388.1638,30.1930,30.0041,29.9246,2388.9169,2388.1638,2388.1638,2388.1638,973.4405,2388.1638,1503.9617

8216.2170,2388.1715,30.1893,30.0178,29.9331,2388.9340,2388.1715,2388.1715,2388.1715,973.4491,2388.1715,1503.9700

8217.9230,2388.1484,30.2126,30.0217,29.9771,2388.9864,2388.1484,2388.1484,2388.1484,973.4692,2388.1484,1503.9739

8219.6450,2388.1940,30.2169,30.0490,29.9399,2388.9695,2388.1940,2388.1940,2388.1940,973.4739,2388.1940,1503.9939

8221.3860,2388.1769,30.2087,30.0160,29.9403,2388.9711,2388.1769,2388.1769,2388.1769,973.4626,2388.1769,1503.9805

8223.1000,2388.1556,30.1989,30.0156,29.9403,2388.9561,2388.1556,2388.1556,2388.1556,973.4533,2388.1556,1503.9667

8224.8200,2388.1976,30.2225,30.0312,29.9634,2389.0016,2388.1976,2388.1976,2388.1976,973.4833,2388.1976,1504.0011

8226.5450,2388.1913,30.2087,30.0198,29.9572,2388.9805,2388.1913,2388.1913,2388.1913,973.4715,2388.1913,1503.9914

8228.2780,2388.2157,30.2020,30.0205,29.9575,2388.9963,2388.2157,2388.2157,2388.2157,973.4784,2388.2157,1504.0049

8230.0330,2388.1987,30.2087,30.0005,29.9248,2388.9701,2388.1987,2388.1987,2388.1987,973.4605,2388.1987,1503.9873

8231.7640,2388.1974,30.2083,30.0052,29.9375,2389.0023,2388.1974,2388.1974,2388.1974,973.4701,2388.1974,1503.9929

8233.4990,2388.2171,30.1980,30.0072,29.9230,2388.9704,2388.2171,2388.2171,2388.2171,973.4631,2388.2171,1503.9959

8235.2410,2388.1977,30.2048,30.0144,29.9420,2389.0000,2388.1977,2388.1977,2388.1977,973.4718,2388.1977,1503.9940

8236.9940,2388.1853,30.1952,30.0016,29.9254,2388.9704,2388.1853,2388.1853,2388.1853,973.4556,2388.1853,1503.9792

8238.6960,2388.2248,30.1885,29.9938,29.9167,2388.9653,2388.2248,2388.2248,2388.2248,973.4578,2388.2248,1503.9954

8240.4130,2388.2211,30.1878,30.0078,29.9109,2389.0037,2388.2211,2388.2211,2388.2211,973.4663,2388.2211,1503.9994

8242.1170,2388.2031,30.1966,30.0189,29.9047,2389.0100,2388.2031,2388.2031,2388.2031,973.4667,2388.2031,1503.9929

8243.8590,2388.1896,30.2104,30.0134,29.9222,2389.0216,2388.1896,2388.1896,2388.1896,973.4714,2388.1896,1503.9907

8245.6180,2388.1873,30.1722,29.9766,29.9113,2388.9732,2388.1873,2388.1873,2388.1873,973.4441,2388.1873,1503.9728

8247.4070,2388.2109,30.1796,29.9784,29.9271,2388.9834,2388.2109,2388.2109,2388.2109,973.4559,2388.2109,1503.9890

8249.1200,2388.2272,30.1762,29.9788,29.8847,2388.9766,2388.2272,2388.2272,2388.2272,973.4487,2388.2272,1503.9906

8250.8410,2388.2162,30.2018,29.9907,29.9319,2388.9987,2388.2162,2388.2162,2388.2162,973.4679,2388.2162,1503.9985

8252.5990,2388.2205,30.1848,30.0057,29.8863,2389.0146,2388.2205,2388.2205,2388.2205,973.4624,2388.2205,1503.9967

8254.3290,2388.2040,30.1995,30.0063,29.9099,2389.0309,2388.2040,2388.2040,2388.2040,973.4701,2388.2040,1503.9953

8256.0400,2388.1992,30.1758,30.0014,29.9154,2389.0334,2388.1992,2388.1992,2388.1992,973.4650,2388.1992,1503.9903

8257.7560,2388.2816,30.2081,29.9951,29.8969,2389.0246,2388.2816,2388.2816,2388.2816,973.4812,2388.2816,1504.0314

8259.4940,2388.2041,30.1840,30.0256,29.9062,2389.0405,2388.2041,2388.2041,2388.2041,973.4721,2388.2041,1503.9966

8261.2450,2388.2370,30.2008,29.9921,29.8962,2389.0317,2388.2370,2388.2370,2388.2370,973.4716,2388.2370,1504.0086

8262.9760,2388.2374,30.1726,29.9855,29.8834,2389.0326,2388.2374,2388.2374,2388.2374,973.4623,2388.2374,1504.0030

8264.7070,2388.2122,30.1792,29.9903,29.8873,2389.0280,2388.2122,2388.2122,2388.2122,973.4594,2388.2122,1503.9917

8266.4340,2388.2737,30.1895,29.9553,29.8928,2389.0098,2388.2737,2388.2737,2388.2737,973.4642,2388.2737,1504.0177

8268.1640,2388.2282,30.1960,29.9769,29.8890,2389.0268,2388.2282,2388.2282,2388.2282,973.4634,2388.2282,1504.0002

8269.9030,2388.2258,30.1816,29.9851,29.8883,2389.0536,2388.2258,2388.2258,2388.2258,973.4669,2388.2258,1504.0015

8271.7150,2388.2352,30.1729,29.9651,29.8668,2389.0227,2388.2352,2388.2352,2388.2352,973.4525,2388.2352,1503.9961

8273.4680,2388.2197,30.1686,29.9768,29.8522,2389.0350,2388.2197,2388.2197,2388.2197,973.4505,2388.2197,1503.9889

8275.2060,2388.2490,30.1944,29.9941,29.8573,2389.0556,2388.2490,2388.2490,2388.2490,973.4701,2388.2490,1504.0122

8276.9370,2388.2602,30.1565,29.9788,29.8660,2389.0381,2388.2602,2388.2602,2388.2602,973.4599,2388.2602,1504.0100

8278.7140,2388.2140,30.1730,29.9637,29.8565,2389.0626,2388.2140,2388.2140,2388.2140,973.4540,2388.2140,1503.9890

8280.4480,2388.2792,30.1571,29.9766,29.8346,2389.0562,2388.2792,2388.2792,2388.2792,973.4607,2388.2792,1504.0177

8282.1700,2388.2047,30.1972,29.9810,29.8785,2389.0887,2388.2047,2388.2047,2388.2047,973.4700,2388.2047,1503.9956

8283.9020,2388.2361,30.1739,29.9633,29.8373,2389.0475,2388.2361,2388.2361,2388.2361,973.4516,2388.2361,1503.9958

8285.6350,2388.2793,30.1756,29.9795,29.8704,2389.0811,2388.2793,2388.2793,2388.2793,973.4772,2388.2793,1504.0280

8287.3580,2388.2525,30.1860,29.9909,29.8536,2389.0718,2388.2525,2388.2525,2388.2525,973.4710,2388.2525,1504.0140

8289.1010,2388.2676,30.1729,29.9619,29.8697,2389.0598,2388.2676,2388.2676,2388.2676,973.4664,2388.2676,1504.0168

8290.8390,2388.2360,30.1674,29.9535,29.8270,2389.0420,2388.2360,2388.2360,2388.2360,973.4452,2388.2360,1503.9918

8292.5420,2388.2774,30.1508,29.9571,29.8371,2389.0473,2388.2774,2388.2774,2388.2774,973.4539,2388.2774,1504.0127

8294.3190,2388.2766,30.1671,29.9536,29.8328,2389.0574,2388.2766,2388.2766,2388.2766,973.4575,2388.2766,1504.0147

8296.0390,2388.2652,30.1375,29.9608,29.8070,2389.0547,2388.2652,2388.2652,2388.2652,973.4451,2388.2652,1504.0026

8297.7810,2388.2768,30.1889,29.9642,29.8457,2389.1012,2388.2768,2388.2768,2388.2768,973.4753,2388.2768,1504.0259

8299.5090,2388.2679,30.1465,29.9481,29.7962,2389.0481,2388.2679,2388.2679,2388.2679,973.4413,2388.2679,1504.0013

8301.2460,2388.2780,30.1685,29.9781,29.8375,2389.1084,2388.2780,2388.2780,2388.2780,973.4741,2388.2780,1504.0256

8302.9880,2388.2442,30.1419,29.9670,29.8212,2389.0785,2388.2442,2388.2442,2388.2442,973.4506,2388.2442,1503.9982

8304.7500,2388.2939,30.1508,29.9721,29.8315,2389.0822,2388.2939,2388.2939,2388.2939,973.4661,2388.2939,1504.0265

8306.5440,2388.2608,30.1755,29.9781,29.8323,2389.1103,2388.2608,2388.2608,2388.2608,973.4714,2388.2608,1504.0174

8308.2440,2388.2626,30.1812,29.9504,29.7703,2389.0547,2388.2626,2388.2626,2388.2626,973.4439,2388.2626,1504.0009

8309.9770,2388.3181,30.1323,29.9259,29.7717,2389.0348,2388.3181,2388.3181,2388.3181,973.4366,2388.3181,1504.0171

8311.7190,2388.2759,30.1443,29.9609,29.7898,2389.0749,2388.2759,2388.2759,2388.2759,973.4492,2388.2759,1504.0092

8313.4770,2388.2965,30.1227,29.9407,29.7644,2389.0561,2388.2965,2388.2965,2388.2965,973.4361,2388.2965,1504.0088

8315.2170,2388.2869,30.1459,29.9687,29.7843,2389.0848,2388.2869,2388.2869,2388.2869,973.4541,2388.2869,1504.0164

8316.9300,2388.2773,30.1611,29.9557,29.8043,2389.1068,2388.2773,2388.2773,2388.2773,973.4610,2388.2773,1504.0171

8318.6520,2388.2792,30.1618,29.9630,29.8036,2389.1281,2388.2792,2388.2792,2388.2792,973.4671,2388.2792,1504.0216

8320.3840,2388.3349,30.1418,29.9495,29.7784,2389.0983,2388.3349,2388.3349,2388.3349,973.4606,2388.3349,1504.0384

8322.1170,2388.3428,30.1481,29.9657,29.7682,2389.1100,2388.3428,2388.3428,2388.3428,973.4670,2388.3428,1504.0454

8323.8320,2388.3345,30.1430,29.9451,29.7682,2389.1044,2388.3345,2388.3345,2388.3345,973.4590,2388.3345,1504.0373

8325.5640,2388.3039,30.1406,29.9333,29.7715,2389.0855,2388.3039,2388.3039,2388.3039,973.4470,2388.3039,1504.0183

8327.2810,2388.3311,30.1482,29.9654,29.7759,2389.1433,2388.3311,2388.3311,2388.3311,973.4728,2388.3311,1504.0446

8329.0160,2388.2971,30.1240,29.9534,29.7540,2389.0975,2388.2971,2388.2971,2388.2971,973.4452,2388.2971,1504.0147

8330.7550,2388.3536,30.1530,29.9484,29.7669,2389.1103,2388.3536,2388.3536,2388.3536,973.4664,2388.3536,1504.0491

8332.4790,2388.2720,30.1504,29.9642,29.7615,2389.1249,2388.2720,2388.2720,2388.2720,973.4546,2388.2720,1504.0111

8334.2100,2388.3041,30.1472,29.9634,29.7551,2389.1394,2388.3041,2388.3041,2388.3041,973.4618,2388.3041,1504.0277

8335.9620,2388.3147,30.1048,29.9323,29.7343,2389.0901,2388.3147,2388.3147,2388.3147,973.4352,2388.3147,1504.0150

8337.7040,2388.2935,30.1480,29.9633,29.7705,2389.1372,2388.2935,2388.2935,2388.2935,973.4625,2388.2935,1504.0241

8339.4540,2388.3279,30.1482,29.9747,29.7626,2389.1611,2388.3279,2388.3279,2388.3279,973.4749,2388.3279,1504.0447

8341.1750,2388.3106,30.1093,29.9401,29.7280,2389.1010,2388.3106,2388.3106,2388.3106,973.4378,2388.3106,1504.0151

8342.9700,2388.2870,30.1364,29.9705,29.7509,2389.1545,2388.2870,2388.2870,2388.2870,973.4599,2388.2870,1504.0200

8344.7290,2388.2833,30.1136,29.9269,29.7111,2389.0860,2388.2833,2388.2833,2388.2833,973.4242,2388.2833,1503.9964

8346.4430,2388.2994,30.1242,29.9277,29.7335,2389.1234,2388.2994,2388.2994,2388.2994,973.4416,2388.2994,1504.0133

8348.1850,2388.3460,30.1396,29.9802,29.7399,2389.1571,2388.3460,2388.3460,2388.3460,973.4725,2388.3460,1504.0501

8349.9180,2388.3381,30.1342,29.9495,29.7294,2389.1473,2388.3381,2388.3381,2388.3381,973.4597,2388.3381,1504.0391

8351.6180,2388.3204,30.1157,29.9432,29.7001,2389.1214,2388.3204,2388.3204,2388.3204,973.4402,2388.3204,1504.0203

8353.3780,2388.3025,30.1316,29.9577,29.7315,2389.1506,2388.3025,2388.3025,2388.3025,973.4548,2388.3025,1504.0227

8355.1010,2388.3357,30.1143,29.9422,29.7405,2389.1535,2388.3357,2388.3357,2388.3357,973.4572,2388.3357,1504.0367

8356.8570,2388.3554,30.1173,29.9363,29.7153,2389.1473,2388.3554,2388.3554,2388.3554,973.4543,2388.3554,1504.0422

8358.5930,2388.3651,30.1183,29.9406,29.7149,2389.1626,2388.3651,2388.3651,2388.3651,973.4603,2388.3651,1504.0496

8360.3120,2388.3415,30.1064,29.9230,29.7095,2389.1310,2388.3415,2388.3415,2388.3415,973.4423,2388.3415,1504.0295

8362.0200,2388.3560,30.1170,29.9435,29.7309,2389.1873,2388.3560,2388.3560,2388.3560,973.4669,2388.3560,1504.0504

8363.7470,2388.3332,30.1087,29.9413,29.7076,2389.1706,2388.3332,2388.3332,2388.3332,973.4523,2388.3332,1504.0326

8365.4530,2388.3079,30.1344,29.9534,29.7117,2389.1702,2388.3079,2388.3079,2388.3079,973.4555,2388.3079,1504.0251

8367.1830,2388.3573,30.0994,29.9405,29.7219,2389.1454,2388.3573,2388.3573,2388.3573,973.4529,2388.3573,1504.0421

8368.9250,2388.3368,30.1346,29.9517,29.7265,2389.1981,2388.3368,2388.3368,2388.3368,973.4695,2388.3368,1504.0448

8370.6700,2388.3258,30.1081,29.9670,29.7074,2389.1788,2388.3258,2388.3258,2388.3258,973.4574,2388.3258,1504.0331

8372.3840,2388.4239,30.1010,29.9172,29.6854,2389.1505,2388.4239,2388.4239,2388.4239,973.4556,2388.4239,1504.0687

8374.1090,2388.3490,30.0986,29.9252,29.6698,2389.1476,2388.3490,2388.3490,2388.3490,973.4380,2388.3490,1504.0297

8375.8420,2388.3819,30.0855,29.9191,29.6713,2389.1486,2388.3819,2388.3819,2388.3819,973.4413,2388.3819,1504.0440

8377.6120,2388.3480,30.0532,29.9069,29.6267,2389.0939,2388.3480,2388.3480,2388.3480,973.4057,2388.3480,1504.0091

8379.3260,2388.3785,30.1086,29.9521,29.6788,2389.1931,2388.3785,2388.3785,2388.3785,973.4622,2388.3785,1504.0558

8381.0610,2388.3650,30.0813,29.9299,29.6694,2389.1817,2388.3650,2388.3650,2388.3650,973.4455,2388.3650,1504.0403

8382.8030,2388.3898,30.0842,29.9314,29.6643,2389.1799,2388.3898,2388.3898,2388.3898,973.4499,2388.3898,1504.0524

8384.5280,2388.3636,30.0928,29.9386,29.6461,2389.1746,2388.3636,2388.3636,2388.3636,973.4431,2388.3636,1504.0383

8386.2510,2388.3210,30.1008,29.9489,29.6790,2389.1972,2388.3210,2388.3210,2388.3210,973.4494,2388.3210,1504.0262

8387.9970,2388.3945,30.0490,29.9075,29.6460,2389.1338,2388.3945,2388.3945,2388.3945,973.4262,2388.3945,1504.0393

8389.7290,2388.4104,30.0654,29.9361,29.6398,2389.1563,2388.4104,2388.4104,2388.4104,973.4416,2388.4104,1504.0549

8391.4850,2388.3329,30.1241,29.9604,29.6891,2389.2402,2388.3329,2388.3329,2388.3329,973.4693,2388.3329,1504.0432

8393.2480,2388.4045,30.0684,29.9312,29.6532,2389.1842,2388.4045,2388.4045,2388.4045,973.4483,2388.4045,1504.0569

8394.9960,2388.3739,30.0924,29.9354,29.6565,2389.2134,2388.3739,2388.3739,2388.3739,973.4543,2388.3739,1504.0492

