Elapsed Time (s), Rod voltage (V)
108.3950,NaN

109.3960,NaN

110.3950,NaN

111.3960,NaN

112.3950,NaN

113.3960,NaN

114.3960,NaN

115.3950,NaN

116.3950,NaN

117.3960,NaN

118.3960,NaN

119.3950,NaN

120.3950,NaN

121.3950,NaN

122.3950,NaN

123.3950,NaN

124.3950,NaN

125.3960,NaN

126.3950,NaN

127.3960,NaN

128.3960,NaN

129.3950,NaN

130.3950,NaN

131.3950,NaN

132.3950,NaN

133.3950,NaN

134.3950,NaN

135.3950,NaN

136.3950,NaN

137.3960,NaN

138.3960,NaN

139.3950,NaN

140.3950,NaN

141.3950,NaN

142.3950,NaN

143.3960,NaN

144.3950,NaN

145.3950,NaN

146.3950,NaN

147.3950,NaN

148.3960,NaN

149.3960,NaN

150.3950,NaN

151.3960,NaN

152.3950,NaN

153.3950,NaN

154.3960,NaN

155.3950,NaN

156.3970,NaN

157.3950,NaN

158.3950,NaN

159.3950,NaN

160.3960,NaN

161.3960,NaN

162.3950,NaN

163.3950,NaN

164.3950,NaN

165.3950,NaN

166.3950,NaN

167.3960,NaN

168.3950,NaN

169.3950,NaN

170.3950,NaN

171.3950,NaN

172.3960,NaN

173.3950,NaN

174.3950,NaN

175.3950,NaN

176.3950,NaN

177.3950,NaN

178.3950,NaN

179.3950,NaN

180.3950,NaN

181.3950,NaN

182.3950,NaN

183.3950,NaN

184.3950,NaN

185.3960,NaN

186.3950,NaN

187.3950,NaN

188.3950,NaN

189.3960,NaN

190.3950,NaN

191.3950,NaN

192.3960,NaN

193.3950,NaN

194.3950,NaN

195.3950,NaN

196.3950,NaN

197.3960,NaN

198.3950,NaN

199.3950,NaN

200.3960,NaN

201.3950,NaN

202.3950,NaN

203.3950,NaN

204.3950,NaN

205.3950,NaN

206.3950,NaN

207.3950,NaN

208.3950,NaN

209.3950,NaN

210.3950,NaN

211.3960,NaN

212.3950,NaN

213.3950,NaN

214.3960,NaN

215.3950,NaN

216.3950,NaN

217.3960,NaN

218.3950,NaN

219.3950,NaN

220.3950,NaN

221.3960,NaN

222.3960,NaN

223.3950,NaN

224.3960,NaN

225.3960,NaN

226.3950,NaN

227.3950,NaN

228.3950,NaN

229.3950,NaN

230.3960,NaN

231.3960,NaN

232.3960,NaN

233.3950,NaN

234.3950,NaN

235.3950,NaN

236.3960,NaN

237.3950,NaN

238.3950,NaN

239.3950,NaN

240.3950,NaN

241.3950,NaN

242.3950,NaN

243.3970,NaN

244.3960,NaN

245.3960,NaN

246.3950,NaN

247.3950,NaN

248.3950,NaN

249.3950,NaN

250.3950,NaN

251.3950,NaN

252.3950,NaN

253.3950,NaN

254.3950,NaN

255.3950,NaN

256.3950,NaN

257.3950,NaN

258.3970,NaN

259.3950,NaN

260.3950,NaN

261.3950,NaN

262.3950,NaN

263.3950,NaN

264.3960,NaN

265.3950,NaN

266.3960,NaN

267.3950,NaN

268.3950,NaN

269.3950,NaN

270.3950,NaN

271.3960,NaN

272.3950,NaN

273.3960,NaN

274.3950,NaN

275.3950,NaN

276.3950,NaN

277.3960,NaN

278.3950,NaN

279.3950,NaN

280.3950,NaN

281.3950,NaN

282.3960,NaN

283.3950,NaN

284.3950,NaN

285.3950,NaN

286.3950,NaN

287.3950,NaN

288.3950,NaN

289.3950,NaN

290.3960,NaN

291.3950,NaN

292.3950,NaN

293.3950,NaN

294.3950,NaN

295.3950,NaN

296.3950,NaN

297.3950,NaN

298.3960,NaN

299.3960,NaN

300.3950,NaN

301.3960,NaN

302.3950,NaN

303.3950,NaN

304.3950,NaN

305.3950,NaN

306.3960,NaN

307.3950,NaN

308.3960,NaN

309.3960,NaN

310.3950,NaN

311.3960,NaN

312.3950,NaN

313.3950,NaN

314.3960,NaN

315.3950,NaN

316.3950,NaN

317.3950,NaN

318.3960,NaN

319.3960,NaN

320.3960,NaN

321.3950,NaN

322.3950,NaN

323.3950,NaN

324.3950,NaN

325.3950,NaN

326.3950,NaN

327.3950,NaN

328.3950,NaN

329.3970,NaN

330.3950,NaN

331.3960,NaN

332.3950,NaN

333.3960,NaN

334.3960,NaN

335.3960,NaN

336.3960,NaN

337.3950,NaN

338.3950,NaN

339.3960,NaN

340.3950,NaN

341.3960,NaN

342.3950,NaN

343.3950,NaN

344.3950,NaN

345.3950,NaN

346.3950,NaN

347.3950,NaN

348.3950,NaN

349.3950,NaN

350.3950,NaN

351.3960,NaN

352.3950,NaN

353.3960,NaN

354.3950,NaN

355.3950,NaN

356.3950,NaN

357.3950,NaN

358.3950,NaN

359.3960,NaN

360.3950,NaN

361.3950,NaN

362.3950,NaN

363.3960,NaN

364.3950,NaN

365.3950,NaN

366.3950,NaN

367.3960,NaN

368.3950,NaN

369.3950,NaN

370.3950,NaN

371.3950,NaN

372.3960,NaN

373.3960,NaN

374.3950,NaN

375.3950,NaN

376.3950,NaN

377.3950,NaN

378.3950,NaN

379.3950,NaN

380.3950,NaN

381.3950,NaN

382.3950,NaN

383.3950,NaN

384.3950,NaN

385.3960,NaN

386.3950,NaN

387.3950,NaN

388.3960,NaN

389.3960,NaN

390.3950,NaN

391.3950,NaN

392.3950,NaN

393.3950,NaN

394.3950,NaN

395.3960,NaN

396.3950,NaN

397.3950,NaN

398.3950,NaN

399.3950,NaN

400.3950,NaN

401.3950,NaN

402.3950,NaN

403.3950,NaN

404.3950,NaN

405.3950,NaN

406.3950,NaN

407.3950,NaN

408.3950,NaN

409.3950,NaN

410.3950,NaN

411.3950,NaN

412.3950,NaN

413.3950,NaN

414.3950,NaN

415.3950,NaN

416.3950,NaN

417.3960,NaN

418.3950,NaN

419.3950,NaN

420.3950,NaN

421.3950,NaN

422.3950,NaN

423.3950,NaN

424.3960,NaN

425.3950,NaN

426.3950,NaN

427.3950,NaN

428.3950,NaN

429.3950,NaN

430.3950,NaN

431.3950,NaN

432.3950,NaN

433.3950,NaN

434.3950,NaN

435.3950,NaN

436.3950,NaN

437.3950,NaN

438.3950,NaN

439.3950,NaN

440.3950,NaN

441.3960,NaN

442.3950,NaN

443.3950,NaN

444.3950,NaN

445.3950,NaN

446.3950,NaN

447.3950,NaN

448.3950,NaN

449.3950,NaN

450.3950,NaN

451.3950,NaN

452.3950,NaN

453.3950,NaN

454.3950,NaN

455.3950,NaN

456.3950,NaN

457.3960,NaN

458.3950,NaN

459.3950,NaN

460.3950,NaN

461.3960,NaN

462.3950,NaN

463.3950,NaN

464.3950,NaN

465.3950,NaN

466.3950,NaN

467.3950,NaN

468.3950,NaN

469.3960,NaN

470.3950,NaN

471.3950,NaN

472.3950,NaN

473.3950,NaN

474.3950,NaN

475.3950,NaN

476.3950,NaN

477.3950,NaN

478.3950,NaN

479.3950,NaN

480.3950,NaN

481.3960,NaN

482.3950,NaN

483.3960,NaN

484.3950,NaN

485.3950,NaN

486.3960,NaN

487.3950,NaN

488.3960,NaN

489.3950,NaN

490.3950,NaN

491.3950,NaN

492.3960,NaN

493.3950,NaN

494.3950,NaN

495.3970,NaN

496.3960,NaN

497.3950,NaN

498.3950,NaN

499.3950,NaN

500.3950,NaN

501.3950,NaN

502.3950,NaN

503.3960,NaN

504.3960,NaN

505.3960,NaN

506.3950,NaN

507.3950,NaN

508.3950,NaN

509.3950,NaN

510.3950,NaN

511.3950,NaN

512.3950,NaN

513.3950,NaN

514.3950,NaN

515.3950,NaN

516.3950,NaN

517.3950,NaN

518.3950,NaN

519.3960,NaN

520.3950,NaN

521.3950,NaN

522.3950,NaN

523.3960,NaN

524.3950,NaN

525.3950,NaN

526.3950,NaN

527.3950,NaN

528.3950,NaN

529.3950,NaN

530.3950,NaN

531.3950,NaN

532.3960,NaN

533.3950,NaN

534.3950,NaN

535.3950,NaN

536.3950,NaN

537.3950,NaN

538.3950,NaN

539.3950,NaN

540.3950,NaN

541.3950,NaN

542.3950,NaN

543.3960,NaN

544.3960,NaN

545.3950,NaN

546.3960,NaN

547.3950,NaN

548.3950,NaN

549.3970,NaN

