Elapsed Time (s), Rod voltage (V)
265.4280,NaN

266.4280,NaN

267.4290,NaN

268.4280,NaN

269.4280,NaN

270.4290,NaN

271.4280,NaN

272.4280,NaN

273.4280,NaN

274.4290,NaN

275.4280,NaN

276.4280,NaN

277.4280,NaN

278.4280,NaN

279.4280,NaN

280.4280,NaN

281.4280,NaN

282.4280,NaN

283.4290,NaN

284.4280,NaN

285.4300,NaN

286.4280,NaN

287.4280,NaN

288.4280,NaN

289.4290,NaN

290.4290,NaN

291.4290,NaN

292.4280,NaN

293.4290,NaN

294.4280,NaN

295.4280,NaN

296.4290,NaN

297.4280,NaN

298.4280,NaN

299.4290,NaN

300.4280,NaN

301.4280,NaN

302.4280,NaN

303.4280,NaN

304.4280,NaN

305.4280,NaN

306.4280,NaN

307.4280,NaN

308.4280,NaN

309.4280,NaN

310.4280,NaN

311.4280,NaN

312.4290,NaN

313.4280,NaN

314.4280,NaN

315.4280,NaN

316.4280,NaN

317.4290,NaN

318.4280,NaN

319.4280,NaN

320.4280,NaN

321.4280,NaN

322.4280,NaN

323.4280,NaN

324.4280,NaN

325.4290,NaN

326.4280,NaN

327.4280,NaN

328.4280,NaN

329.4280,NaN

330.4280,NaN

331.4290,NaN

332.4280,NaN

333.4290,NaN

334.4290,NaN

335.4280,NaN

336.4300,NaN

337.4280,NaN

338.4280,NaN

339.4280,NaN

340.4280,NaN

341.4280,NaN

342.4280,NaN

343.4280,NaN

344.4280,NaN

345.4280,NaN

346.4280,NaN

347.4280,NaN

348.4280,NaN

349.4280,NaN

350.4280,NaN

351.4280,NaN

352.4280,NaN

353.4280,NaN

354.4280,NaN

355.4280,NaN

356.4280,NaN

357.4280,NaN

358.4280,NaN

359.4280,NaN

360.4290,NaN

361.4290,NaN

362.4280,NaN

363.4290,NaN

364.4290,NaN

365.4290,NaN

366.4290,NaN

367.4290,NaN

368.4280,NaN

369.4280,NaN

370.4280,NaN

371.4280,NaN

372.4280,NaN

373.4290,NaN

374.4280,NaN

375.4280,NaN

376.4280,NaN

377.4290,NaN

378.4280,NaN

379.4280,NaN

380.4280,NaN

381.4280,NaN

382.4280,NaN

383.4280,NaN

384.4280,NaN

385.4280,NaN

386.4280,NaN

387.4290,NaN

388.4280,NaN

389.4280,NaN

390.4280,NaN

391.4280,NaN

392.4280,NaN

393.4280,NaN

394.4280,NaN

395.4280,NaN

396.4290,NaN

397.4280,NaN

398.4280,NaN

399.4280,NaN

400.4280,NaN

401.4280,NaN

402.4280,NaN

403.4280,NaN

404.4280,NaN

405.4290,NaN

406.4290,NaN

407.4280,NaN

408.4290,NaN

409.4280,NaN

410.4280,NaN

411.4290,NaN

412.4280,NaN

413.4280,NaN

414.4280,NaN

415.4290,NaN

416.4280,NaN

417.4280,NaN

418.4280,NaN

419.4280,NaN

420.4280,NaN

421.4280,NaN

422.4280,NaN

423.4280,NaN

424.4290,NaN

425.4280,NaN

426.4280,NaN

427.4280,NaN

428.4290,NaN

429.4280,NaN

430.4280,NaN

431.4280,NaN

432.4280,NaN

433.4280,NaN

434.4290,NaN

435.4280,NaN

436.4280,NaN

437.4290,NaN

438.4280,NaN

439.4280,NaN

440.4280,NaN

441.4290,NaN

442.4280,NaN

443.4280,NaN

444.4280,NaN

445.4280,NaN

446.4280,NaN

447.4290,NaN

448.4280,NaN

449.4280,NaN

450.4280,NaN

451.4280,NaN

452.4280,NaN

453.4280,NaN

454.4280,NaN

455.4280,NaN

456.4280,NaN

457.4280,NaN

458.4280,NaN

459.4280,NaN

460.4280,NaN

461.4280,NaN

462.4290,NaN

463.4290,NaN

464.4280,NaN

465.4280,NaN

466.4280,NaN

467.4280,NaN

468.4280,NaN

469.4280,NaN

470.4280,NaN

471.4280,NaN

472.4280,NaN

473.4300,NaN

474.4280,NaN

475.4280,NaN

476.4280,NaN

477.4280,NaN

478.4280,NaN

479.4280,NaN

480.4280,NaN

481.4280,NaN

482.4290,NaN

483.4280,NaN

484.4290,NaN

485.4280,NaN

486.4290,NaN

487.4280,NaN

488.4280,NaN

489.4280,NaN

490.4280,NaN

491.4280,NaN

492.4280,NaN

493.4300,NaN

494.4280,NaN

495.4280,NaN

496.4280,NaN

497.4280,NaN

498.4280,NaN

499.4280,NaN

500.4280,NaN

501.4280,NaN

502.4280,NaN

503.4280,NaN

504.4280,NaN

505.4280,NaN

506.4280,NaN

507.4280,NaN

508.4280,NaN

509.4280,NaN

510.4290,NaN

511.4280,NaN

512.4280,NaN

513.4280,NaN

514.4290,NaN

515.4280,NaN

516.4280,NaN

517.4290,NaN

518.4280,NaN

519.4290,NaN

520.4280,NaN

521.4280,NaN

522.4280,NaN

523.4280,NaN

524.4280,NaN

525.4280,NaN

526.4290,NaN

527.4280,NaN

528.4280,NaN

529.4280,NaN

530.4280,NaN

531.4280,NaN

532.4290,NaN

533.4280,NaN

534.4280,NaN

535.4280,NaN

536.4280,NaN

537.4280,NaN

538.4280,NaN

539.4280,NaN

540.4280,NaN

541.4280,NaN

542.4280,NaN

543.4280,NaN

544.4280,NaN

545.4280,NaN

546.4280,NaN

547.4290,NaN

548.4280,NaN

549.4280,NaN

550.4290,NaN

551.4290,NaN

552.4280,NaN

553.4280,NaN

554.4280,NaN

555.4280,NaN

556.4280,NaN

557.4280,NaN

558.4280,NaN

559.4280,NaN

560.4280,NaN

561.4280,NaN

562.4280,NaN

563.4280,NaN

564.4280,NaN

565.4290,NaN

566.4280,NaN

567.4280,NaN

568.4280,NaN

569.4290,NaN

570.4290,NaN

571.4290,NaN

572.4290,NaN

573.4280,NaN

574.4280,NaN

575.4280,NaN

576.4280,NaN

577.4280,NaN

578.4280,NaN

579.4280,NaN

580.4280,NaN

581.4280,NaN

582.4280,NaN

583.4280,NaN

584.4280,NaN

585.4290,NaN

586.4290,NaN

587.4280,NaN

588.4280,NaN

589.4280,NaN

590.4280,NaN

591.4280,NaN

592.4280,NaN

593.4280,NaN

594.4290,NaN

595.4280,NaN

596.4290,NaN

597.4280,NaN

598.4280,NaN

599.4290,NaN

600.4280,NaN

601.4280,NaN

602.4280,NaN

603.4280,NaN

604.4280,NaN

605.4280,NaN

606.4280,NaN

607.4280,NaN

608.4280,NaN

609.4290,NaN

610.4290,NaN

611.4280,NaN

612.4280,NaN

613.4280,NaN

614.4290,NaN

615.4280,NaN

616.4280,NaN

617.4290,NaN

618.4280,NaN

619.4280,NaN

620.4290,NaN

621.4280,NaN

622.4280,NaN

623.4280,NaN

624.4280,NaN

625.4280,NaN

626.4280,NaN

627.4280,NaN

628.4280,NaN

629.4290,NaN

630.4280,NaN

631.4280,NaN

632.4280,NaN

633.4280,NaN

634.4290,NaN

635.4280,NaN

636.4280,NaN

637.4280,NaN

638.4280,NaN

639.4280,NaN

640.4290,NaN

641.4280,NaN

642.4280,NaN

643.4280,NaN

644.4280,NaN

645.4280,NaN

646.4280,NaN

647.4280,NaN

648.4280,NaN

649.4280,NaN

650.4280,NaN

651.4280,NaN

652.4280,NaN

653.4280,NaN

654.4290,NaN

655.4280,NaN

656.4280,NaN

657.4280,NaN

658.4280,NaN

659.4280,NaN

660.4280,NaN

661.4280,NaN

662.4290,NaN

663.4280,NaN

664.4290,NaN

665.4280,NaN

666.4290,NaN

667.4280,NaN

668.4280,NaN

669.4280,NaN

670.4280,NaN

671.4290,NaN

672.4280,NaN

673.4280,NaN

674.4290,NaN

675.4280,NaN

676.4290,NaN

677.4280,NaN

678.4290,NaN

679.4290,NaN

680.4290,NaN

681.4290,NaN

682.4280,NaN

683.4280,NaN

684.4280,NaN

685.4280,NaN

686.4280,NaN

687.4280,NaN

688.4280,NaN

689.4280,NaN

690.4280,NaN

691.4290,NaN

692.4280,NaN

693.4280,NaN

694.4280,NaN

695.4280,NaN

696.4280,NaN

697.4300,NaN

698.4280,NaN

699.4280,NaN

700.4280,NaN

701.4280,NaN

702.4290,NaN

703.4290,NaN

704.4290,NaN

705.4290,NaN

706.4280,NaN

707.4280,NaN

708.4290,NaN

709.4280,NaN

710.4280,NaN

711.4290,NaN

712.4280,NaN

713.4280,NaN

714.4280,NaN

715.4280,NaN

716.4290,NaN

717.4280,NaN

718.4280,NaN

719.4290,NaN

720.4290,NaN

721.4290,NaN

722.4290,NaN

723.4280,NaN

724.4280,NaN

725.4280,NaN

726.4280,NaN

727.4290,NaN

728.4290,NaN

729.4280,NaN

730.4280,NaN

731.4280,NaN

732.4280,NaN

733.4290,NaN

734.4280,NaN

735.4280,NaN

736.4280,NaN

737.4290,NaN

738.4280,NaN

739.4280,NaN

740.4280,NaN

741.4280,NaN

742.4280,NaN

743.4290,NaN

744.4280,NaN

745.4280,NaN

746.4290,NaN

747.4280,NaN

748.4280,NaN

749.4280,NaN

750.4280,NaN

751.4280,NaN

752.4280,NaN

753.4280,NaN

754.4280,NaN

755.4280,NaN

756.4280,NaN

757.4280,NaN

758.4280,NaN

759.4280,NaN

760.4280,NaN

761.4280,NaN

762.4280,NaN

763.4280,NaN

764.4290,NaN

765.4280,NaN

766.4280,NaN

767.4280,NaN

768.4290,NaN

769.4280,NaN

770.4280,NaN

771.4300,NaN

772.4280,NaN

773.4290,NaN

774.4280,NaN

775.4280,NaN

776.4280,NaN

777.4280,NaN

778.4280,NaN

779.4280,NaN

780.4280,NaN

781.4280,NaN

782.4280,NaN

783.4280,NaN

784.4290,NaN

785.4290,NaN

786.4280,NaN

787.4280,NaN

788.4290,NaN

789.4280,NaN

790.4280,NaN

791.4280,NaN

792.4290,NaN

793.4280,NaN

794.4280,NaN

795.4280,NaN

796.4280,NaN

797.4280,NaN

798.4280,NaN

799.4280,NaN

800.4280,NaN

801.4290,NaN

802.4290,NaN

803.4280,NaN

804.4280,NaN

805.4290,NaN

806.4280,NaN

807.4280,NaN

808.4290,NaN

809.4280,NaN

810.4290,NaN

811.4280,NaN

812.4280,NaN

813.4290,NaN

814.4280,NaN

815.4280,NaN

816.4280,NaN

817.4280,NaN

818.4290,NaN

819.4280,NaN

820.4280,NaN

821.4280,NaN

822.4280,NaN

823.4280,NaN

824.4280,NaN

825.4280,NaN

826.4280,NaN

827.4280,NaN

828.4290,NaN

829.4280,NaN

830.4280,NaN

831.4280,NaN

832.4280,NaN

833.4290,NaN

834.4280,NaN

835.4280,NaN

836.4290,NaN

837.4280,NaN

838.4290,NaN

839.4280,NaN

840.4280,NaN

841.4280,NaN

842.4290,NaN

843.4290,NaN

844.4280,NaN

845.4290,NaN

846.4290,NaN

847.4280,NaN

848.4280,NaN

849.4280,NaN

850.4280,NaN

851.4280,NaN

852.4290,NaN

853.4280,NaN

854.4300,NaN

855.4280,NaN

856.4280,NaN

857.4280,NaN

858.4280,NaN

859.4280,NaN

860.4280,NaN

861.4290,NaN

862.4280,NaN

863.4280,NaN

864.4280,NaN

865.4280,NaN

866.4280,NaN

867.4280,NaN

868.4280,NaN

869.4280,NaN

870.4280,NaN

871.4280,NaN

872.4290,NaN

873.4280,NaN

874.4280,NaN

875.4280,NaN

876.4280,NaN

877.4280,NaN

878.4290,NaN

879.4290,NaN

880.4280,NaN

881.4280,NaN

882.4280,NaN

883.4280,NaN

884.4280,NaN

885.4280,NaN

886.4280,NaN

887.4280,NaN

888.4280,NaN

889.4280,NaN

890.4280,NaN

891.4280,NaN

892.4280,NaN

893.4280,NaN

894.4280,NaN

895.4280,NaN

896.4280,NaN

897.4290,NaN

898.4290,NaN

899.4280,NaN

900.4290,NaN

901.4280,NaN

902.4280,NaN

903.4280,NaN

904.4280,NaN

905.4290,NaN

906.4280,NaN

907.4290,NaN

908.4290,NaN

909.4280,NaN

910.4280,NaN

911.4280,NaN

912.4280,NaN

913.4280,NaN

914.4280,NaN

915.4280,NaN

916.4280,NaN

917.4280,NaN

918.4280,NaN

919.4280,NaN

920.4280,NaN

921.4290,NaN

922.4280,NaN

923.4280,NaN

924.4280,NaN

925.4280,NaN

926.4280,NaN

927.4280,NaN

928.4280,NaN

929.4280,NaN

930.4280,NaN

931.4280,NaN

932.4280,NaN

933.4280,NaN

934.4280,NaN

935.4280,NaN

936.4280,NaN

937.4280,NaN

938.4280,NaN

939.4280,NaN

940.4280,NaN

941.4290,NaN

942.4290,NaN

943.4290,NaN

944.4280,NaN

945.4280,NaN

946.4280,NaN

947.4280,NaN

948.4280,NaN

949.4290,NaN

950.4280,NaN

951.4280,NaN

952.4280,NaN

953.4290,NaN

954.4280,NaN

955.4280,NaN

956.4280,NaN

957.4280,NaN

958.4280,NaN

959.4280,NaN

960.4280,NaN

961.4280,NaN

962.4290,NaN

963.4290,NaN

964.4280,NaN

965.4280,NaN

966.4280,NaN

967.4280,NaN

968.4280,NaN

969.4280,NaN

970.4280,NaN

971.4280,NaN

972.4280,NaN

973.4280,NaN

974.4290,NaN

975.4280,NaN

976.4280,NaN

977.4280,NaN

978.4280,NaN

979.4280,NaN

980.4280,NaN

981.4280,NaN

982.4280,NaN

983.4280,NaN

984.4280,NaN

985.4280,NaN

986.4280,NaN

987.4280,NaN

988.4290,NaN

989.4290,NaN

990.4280,NaN

991.4290,NaN

992.4280,NaN

993.4280,NaN

994.4290,NaN

995.4280,NaN

996.4280,NaN

997.4280,NaN

998.4280,NaN

999.4280,NaN

1000.4290,NaN

1001.4280,NaN

1002.4290,NaN

1003.4280,NaN

1004.4280,NaN

1005.4280,NaN

1006.4280,NaN

1007.4290,NaN

1008.4280,NaN

1009.4280,NaN

1010.4280,NaN

1011.4290,NaN

1012.4290,NaN

1013.4290,NaN

1014.4280,NaN

1015.4280,NaN

1016.4280,NaN

1017.4280,NaN

1018.4280,NaN

1019.4280,NaN

1020.4290,NaN

1021.4280,NaN

1022.4280,NaN

1023.4280,NaN

1024.4280,NaN

1025.4280,NaN

1026.4280,NaN

1027.4280,NaN

1028.4280,NaN

1029.4290,NaN

1030.4280,NaN

1031.4290,NaN

1032.4280,NaN

1033.4280,NaN

1034.4290,NaN

1035.4280,NaN

1036.4280,NaN

1037.4280,NaN

1038.4280,NaN

1039.4280,NaN

1040.4280,NaN

1041.4280,NaN

1042.4280,NaN

1043.4280,NaN

1044.4280,NaN

1045.4280,NaN

1046.4280,NaN

1047.4290,NaN

1048.4280,NaN

1049.4280,NaN

1050.4290,NaN

1051.4280,NaN

1052.4280,NaN

1053.4280,NaN

1054.4280,NaN

1055.4280,NaN

1056.4280,NaN

1057.4280,NaN

1058.4280,NaN

1059.4280,NaN

1060.4280,NaN

1061.4280,NaN

1062.4290,NaN

1063.4290,NaN

1064.4280,NaN

1065.4280,NaN

1066.4290,NaN

1067.4280,NaN

1068.4280,NaN

1069.4290,NaN

1070.4280,NaN

1071.4280,NaN

1072.4280,NaN

1073.4280,NaN

1074.4280,NaN

1075.4280,NaN

1076.4280,NaN

1077.4280,NaN

1078.4280,NaN

1079.4280,NaN

1080.4280,NaN

1081.4280,NaN

1082.4280,NaN

1083.4280,NaN

1084.4280,NaN

1085.4280,NaN

1086.4280,NaN

1087.4280,NaN

1088.4280,NaN

1089.4280,NaN

1090.4280,NaN

1091.4290,NaN

1092.4280,NaN

1093.4290,NaN

1094.4280,NaN

1095.4290,NaN

1096.4280,NaN

1097.4280,NaN

1098.4280,NaN

1099.4290,NaN

1100.4280,NaN

1101.4280,NaN

1102.4290,NaN

1103.4280,NaN

1104.4290,NaN

1105.4280,NaN

1106.4290,NaN

1107.4290,NaN

1108.4280,NaN

1109.4280,NaN

1110.4290,NaN

1111.4280,NaN

1112.4280,NaN

1113.4280,NaN

1114.4280,NaN

1115.4290,NaN

1116.4290,NaN

1117.4280,NaN

1118.4280,NaN

1119.4280,NaN

1120.4280,NaN

1121.4280,NaN

1122.4280,NaN

1123.4280,NaN

1124.4290,NaN

1125.4280,NaN

1126.4290,NaN

1127.4290,NaN

1128.4280,NaN

1129.4280,NaN

1130.4280,NaN

1131.4290,NaN

1132.4290,NaN

1133.4280,NaN

1134.4290,NaN

1135.4290,NaN

1136.4280,NaN

1137.4280,NaN

1138.4290,NaN

1139.4280,NaN

1140.4280,NaN

1141.4280,NaN

1142.4280,NaN

1143.4280,NaN

1144.4280,NaN

1145.4280,NaN

1146.4280,NaN

1147.4280,NaN

1148.4290,NaN

1149.4280,NaN

1150.4280,NaN

1151.4280,NaN

1152.4290,NaN

1153.4290,NaN

1154.4280,NaN

1155.4280,NaN

1156.4280,NaN

1157.4280,NaN

1158.4280,NaN

1159.4280,NaN

1160.4280,NaN

1161.4280,NaN

1162.4280,NaN

1163.4280,NaN

1164.4280,NaN

1165.4280,NaN

1166.4280,NaN

1167.4290,NaN

1168.4280,NaN

1169.4280,NaN

1170.4290,NaN

1171.4280,NaN

1172.4280,NaN

1173.4280,NaN

1174.4280,NaN

1175.4290,NaN

1176.4280,NaN

1177.4280,NaN

1178.4290,NaN

1179.4280,NaN

1180.4280,NaN

1181.4290,NaN

1182.4280,NaN

1183.4290,NaN

1184.4280,NaN

1185.4290,NaN

1186.4280,NaN

1187.4280,NaN

1188.4280,NaN

1189.4280,NaN

1190.4290,NaN

1191.4290,NaN

1192.4280,NaN

1193.4280,NaN

1194.4290,NaN

1195.4280,NaN

1196.4290,NaN

1197.4280,NaN

1198.4290,NaN

1199.4280,NaN

1200.4280,NaN

1201.4280,NaN

1202.4280,NaN

1203.4280,NaN

1204.4280,NaN

1205.4280,NaN

1206.4280,NaN

1207.4280,NaN

1208.4290,NaN

1209.4280,NaN

1210.4290,NaN

1211.4300,NaN

1212.4280,NaN

1213.4280,NaN

1214.4280,NaN

1215.4280,NaN

1216.4280,NaN

1217.4280,NaN

1218.4280,NaN

1219.4280,NaN

1220.4280,NaN

1221.4290,NaN

1222.4280,NaN

1223.4290,NaN

1224.4290,NaN

1225.4280,NaN

1226.4280,NaN

1227.4280,NaN

1228.4280,NaN

1229.4280,NaN

1230.4280,NaN

1231.4280,NaN

1232.4290,NaN

1233.4280,NaN

1234.4280,NaN

1235.4280,NaN

1236.4290,NaN

1237.4280,NaN

1238.4280,NaN

1239.4280,NaN

1240.4290,NaN

1241.4290,NaN

1242.4280,NaN

1243.4280,NaN

1244.4280,NaN

1245.4290,NaN

1246.4280,NaN

1247.4280,NaN

1248.4280,NaN

1249.4280,NaN

1250.4280,NaN

1251.4280,NaN

1252.4280,NaN

1253.4280,NaN

1254.4290,NaN

1255.4280,NaN

1256.4280,NaN

1257.4280,NaN

1258.4280,NaN

1259.4280,NaN

1260.4280,NaN

1261.4280,NaN

1262.4280,NaN

1263.4280,NaN

1264.4280,NaN

1265.4280,NaN

1266.4280,NaN

1267.4290,NaN

1268.4280,NaN

1269.4280,NaN

1270.4290,NaN

1271.4280,NaN

1272.4290,NaN

1273.4280,NaN

1274.4280,NaN

1275.4280,NaN

1276.4290,NaN

1277.4290,NaN

1278.4280,NaN

1279.4280,NaN

1280.4290,NaN

1281.4280,NaN

1282.4280,NaN

1283.4280,NaN

1284.4290,NaN

1285.4290,NaN

1286.4290,NaN

1287.4280,NaN

1288.4280,NaN

1289.4280,NaN

1290.4280,NaN

1291.4280,NaN

1292.4280,NaN

1293.4280,NaN

1294.4280,NaN

1295.4290,NaN

1296.4280,NaN

1297.4280,NaN

1298.4290,NaN

1299.4280,NaN

1300.4280,NaN

1301.4280,NaN

1302.4280,NaN

1303.4280,NaN

1304.4280,NaN

1305.4280,NaN

1306.4280,NaN

1307.4280,NaN

1308.4280,NaN

1309.4280,NaN

1310.4300,NaN

1311.4280,NaN

1312.4280,NaN

1313.4280,NaN

1314.4290,NaN

1315.4280,NaN

1316.4280,NaN

1317.4290,NaN

1318.4280,NaN

1319.4280,NaN

1320.4280,NaN

1321.4280,NaN

1322.4290,NaN

1323.4290,NaN

1324.4290,NaN

1325.4280,NaN

1326.4280,NaN

1327.4280,NaN

1328.4280,NaN

1329.4280,NaN

1330.4280,NaN

1331.4280,NaN

1332.4280,NaN

1333.4280,NaN

1334.4280,NaN

1335.4290,NaN

1336.4280,NaN

1337.4280,NaN

1338.4280,NaN

1339.4280,NaN

1340.4280,NaN

1341.4280,NaN

1342.4280,NaN

1343.4280,NaN

1344.4280,NaN

1345.4280,NaN

1346.4280,NaN

1347.4280,NaN

1348.4280,NaN

1349.4280,NaN

1350.4290,NaN

1351.4280,NaN

1352.4280,NaN

1353.4280,NaN

1354.4280,NaN

1355.4280,NaN

1356.4280,NaN

1357.4280,NaN

1358.4280,NaN

1359.4290,NaN

